Ticker,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2023-04-11,158.986083984375,94.02999877929688,99.91999816894531,27.156845092773438,480.7677307128906,104.84871673583984,308.94708251953125,31.574485778808594,122.36372375488281,58.88510513305664,359.88763427734375,271.6002197265625,212.8468475341797,277.8919372558594,338.2099914550781,27.1513671875,171.94198608398438,186.7899932861328,224.61976623535156,37.0423469543457,160.8000030517578,94.02999877929688,99.91999816894531,28.709999084472656,498.6499938964844,105.3499984741211,327.3699951171875,32.349998474121094,128.52000427246094,62.58000183105469,364.1300048828125,284.4800109863281,213.85000610351562,282.8299865722656,338.2099914550781,27.16900062561035,182.9199981689453,186.7899932861328,228.4499969482422,39.369998931884766,162.36000061035156,96.06999969482422,101.0,28.75,499.989990234375,106.7300033569336,329.20001220703125,33.11000061035156,128.94000244140625,62.709999084472656,365.19000244140625,285.5400085449219,216.02000427246094,285.9800109863281,347.1400146484375,27.790000915527344,183.8800048828125,189.19000244140625,229.13999938964844,39.540000915527344,160.50999450683594,92.69000244140625,99.01000213623047,27.959999084472656,493.0,104.68000030517578,323.6700134277344,32.31999969482422,127.54000091552734,62.400001525878906,361.1600036621094,282.75,213.41000366210938,281.6400146484375,337.6400146484375,27.125999450683594,182.75999450683594,185.64999389648438,226.1999969482422,38.709999084472656,162.35000610351562,96.05999755859375,100.80000305175781,28.020000457763672,493.8299865722656,106.55000305175781,326.04998779296875,32.65999984741211,128.3000030517578,62.650001525878906,363.4200134277344,283.1700134277344,215.47999572753906,285.75,343.45001220703125,27.724000930786133,183.4199981689453,186.69000244140625,227.0,38.77000045776367,47644200,51935800,60417800,58761200,1547400,26311800,1559600,27059100,10516300,9913000,3033800,2732900,16710100,27276600,4044800,314378000,3586700,115770900,4513300,25116100
2023-04-12,158.2939910888672,92.33000183105469,97.83000183105469,26.939287185668945,471.8013000488281,104.14210510253906,311.65557861328125,31.25240135192871,122.34468841552734,58.988609313964844,357.56500244140625,272.3830871582031,212.9961395263672,278.54046630859375,331.0299987792969,26.477802276611328,171.60360717773438,180.5399932861328,223.99050903320312,36.87299346923828,160.10000610351562,92.33000183105469,97.83000183105469,28.479999542236328,489.3500061035156,104.63999938964844,330.239990234375,32.02000045776367,128.5,62.689998626708984,361.7799987792969,285.29998779296875,214.0,283.489990234375,331.0299987792969,26.4950008392334,182.55999755859375,180.5399932861328,227.80999755859375,39.189998626708984,162.05999755859375,95.0,100.51000213623047,29.010000228881836,500.04998779296875,106.75,332.07000732421875,32.88999938964844,130.42999267578125,63.029998779296875,368.6000061035156,286.7900085449219,216.83999633789062,287.010009765625,342.79998779296875,27.468000411987305,183.77999877929688,191.5800018310547,231.58999633789062,39.849998474121094,159.77999877929688,91.73999786376953,97.70999908447266,28.3700008392334,488.5400085449219,104.33999633789062,327.17999267578125,31.959999084472656,128.05999755859375,62.310001373291016,361.0299987792969,283.5,212.5800018310547,281.9599914550781,330.0400085449219,26.447999954223633,182.25,180.30999755859375,227.3300018310547,38.88999938964844,161.22000122070312,94.97000122070312,100.4000015258789,28.68000030517578,500.0,106.58000183105469,331.7200012207031,32.77000045776367,129.17999267578125,62.47999954223633,366.0799865722656,283.8500061035156,214.83999633789062,284.7900085449219,340.80999755859375,27.3700008392334,182.69000244140625,190.74000549316406,229.92999267578125,39.41999816894531,50133100,53383100,56735000,44313300,2063700,24370300,1862400,37070800,11821000,9593700,2268800,2557400,18972200,27403400,3965400,446259000,3620900,150256300,4373000,20252900
2023-04-13,163.6923828125,92.08999633789062,102.4000015258789,27.014955520629883,480.0350341796875,106.91883087158203,313.439208984375,31.359760284423828,122.81120300292969,59.42144775390625,365.34332275390625,275.982421875,219.3163604736328,284.7795104980469,346.19000244140625,26.445825576782227,173.3143768310547,185.89999389648438,228.78868103027344,37.31520080566406,165.55999755859375,92.08999633789062,102.4000015258789,28.559999465942383,497.8900146484375,107.43000030517578,332.1300048828125,32.130001068115234,128.99000549316406,63.150001525878906,369.6499938964844,289.07000732421875,220.35000610351562,289.8399963378906,346.19000244140625,26.46299934387207,184.3800048828125,185.89999389648438,232.69000244140625,39.65999984741211,165.8000030517578,93.16000366210938,102.56999969482422,28.639999389648438,498.44000244140625,107.48999786376953,332.94000244140625,32.43000030517578,129.0399932861328,63.15999984741211,369.75,289.5400085449219,221.14999389648438,289.8999938964844,346.42999267578125,26.886999130249023,184.61000061035156,186.5,232.83999633789062,39.68000030517578,161.4199981689453,91.83000183105469,98.70999908447266,28.239999771118164,490.30999755859375,105.83999633789062,327.0,31.649999618530273,126.83000183105469,62.47999954223633,363.3900146484375,286.1099853515625,215.69000244140625,283.1700134277344,338.75,26.32900047302246,182.11000061035156,180.94000244140625,228.8000030517578,39.040000915527344,161.6300048828125,92.79000091552734,98.94999694824219,28.559999465942383,493.489990234375,105.83999633789062,330.0799865722656,31.81999969482422,128.4600067138672,62.7599983215332,363.82000732421875,286.57000732421875,215.72999572753906,283.5899963378906,339.989990234375,26.733999252319336,182.6199951171875,182.9600067138672,229.4600067138672,39.31999969482422,68445600,40572500,67925100,52261400,1600500,24843600,1765500,29722300,12450200,9871400,2611700,3229300,23310400,24222700,7406400,353615000,4303600,112933000,7615500,22397800
2023-04-14,163.34634399414062,91.75,102.51000213623047,27.923025131225586,473.6813659667969,108.35197448730469,317.95965576171875,31.12551498413086,132.0846405029297,59.32735824584961,368.0909423828125,275.8965148925781,220.4510040283203,281.1441650390625,338.6300048828125,26.740633010864258,172.49661254882812,185.0,230.09637451171875,37.296382904052734,165.2100067138672,91.75,102.51000213623047,29.520000457763672,491.29998779296875,108.87000274658203,336.9200134277344,31.889999389648438,138.72999572753906,63.04999923706055,372.42999267578125,288.9800109863281,221.49000549316406,286.1400146484375,338.6300048828125,26.757999420166016,183.50999450683594,185.0,234.02000427246094,39.63999938964844,166.32000732421875,92.97000122070312,103.19999694824219,29.8700008392334,500.3699951171875,108.94000244140625,339.6300048828125,32.2400016784668,139.1199951171875,63.150001525878906,373.3900146484375,289.94000244140625,222.11000061035156,288.4800109863281,344.8500061035156,26.882999420166016,184.02000427246094,186.27999877929688,234.99000549316406,40.5099983215332,163.82000732421875,90.5,101.11000061035156,29.25,490.1600036621094,106.83999633789062,334.32000732421875,31.690000534057617,134.89999389648438,62.779998779296875,369.1099853515625,287.6199951171875,217.5500030517578,283.69000244140625,336.4100036621094,26.219999313354492,182.9199981689453,182.00999450683594,232.24000549316406,39.119998931884766,164.58999633789062,91.81999969482422,102.06999969482422,29.299999237060547,496.19000244140625,106.88999938964844,336.5299987792969,32.0,135.14999389648438,63.04999923706055,370.0,289.2900085449219,217.8800048828125,287.0,342.94000244140625,26.503999710083008,183.33999633789062,183.9499969482422,232.99000549316406,39.75,49386500,38734800,51450500,81110800,1675300,26578000,2275700,24623600,43931300,8946000,2254600,2054700,21591200,20987900,5350500,395660000,2572900,96438700,9781300,40963100
2023-04-17,163.36607360839844,89.87000274658203,102.73999786376953,28.72704315185547,476.22674560546875,105.46577453613281,320.5643005371094,31.369524002075195,133.13197326660156,59.71315002441406,368.4170837402344,276.2115478515625,217.83335876464844,283.7576904296875,332.7200012207031,26.984474182128906,173.3801727294922,187.0399932861328,229.5654296875,38.85823440551758,165.22999572753906,89.87000274658203,102.73999786376953,30.3700008392334,493.94000244140625,105.97000122070312,339.67999267578125,32.13999938964844,139.8300018310547,63.459999084472656,372.760009765625,289.30999755859375,218.86000061035156,288.79998779296875,332.7200012207031,27.00200080871582,184.4499969482422,187.0399932861328,233.47999572753906,41.29999923706055,165.38999938964844,90.69000244140625,103.7300033569336,30.40999984741211,497.8900146484375,106.16000366210938,340.45001220703125,32.63999938964844,140.05999755859375,63.529998779296875,374.1000061035156,290.510009765625,220.97999572753906,291.6000061035156,338.3900146484375,27.006000518798828,184.75,189.69000244140625,234.0500030517578,41.29999923706055,164.02999877929688,88.30000305175781,101.58999633789062,29.399999618530273,491.1499938964844,104.5199966430664,333.67999267578125,31.770000457763672,137.66000366210938,63.13999938964844,368.3900146484375,288.17999267578125,217.1300048828125,286.1600036621094,327.5,26.433000564575195,183.47999572753906,182.69000244140625,230.94000244140625,39.560001373291016,165.08999633789062,90.2300033569336,103.16000366210938,29.770000457763672,492.7699890136719,104.66000366210938,336.0,31.950000762939453,139.9499969482422,63.31999969482422,373.3599853515625,289.8399963378906,219.7899932861328,289.92999267578125,338.0,26.565000534057617,184.19000244140625,186.32000732421875,234.02000427246094,39.83000183105469,41516200,47250800,39919500,83704400,1411800,37571200,3012100,29601100,16050500,9452400,2432700,2371000,15481900,23836200,6136000,321471000,3224400,116662200,4865000,31445100
2023-04-18,164.59214782714844,89.77999877929688,102.30000305175781,28.906763076782227,479.0805358886719,104.00276947021484,315.1190185546875,31.066953659057617,134.6267547607422,59.807247161865234,367.9822082519531,277.7391662597656,216.86788940429688,283.335205078125,333.70001220703125,27.649045944213867,173.73736572265625,184.30999755859375,229.68344116210938,39.3945426940918,166.47000122070312,89.77999877929688,102.30000305175781,30.559999465942383,496.8999938964844,104.5,333.9100036621094,31.829999923706055,141.39999389648438,63.560001373291016,372.32000732421875,290.9100036621094,217.88999938964844,288.3699951171875,333.70001220703125,27.66699981689453,184.8300018310547,184.30999755859375,233.60000610351562,41.869998931884766,167.41000366210938,92.16000366210938,104.19999694824219,30.93000030517578,497.6300048828125,106.54000091552734,336.54998779296875,32.459999084472656,141.77999877929688,63.599998474121094,373.95001220703125,291.19000244140625,220.44000244140625,291.760009765625,337.19000244140625,28.110000610351562,185.22000122070312,187.69000244140625,234.3300018310547,42.060001373291016,165.64999389648438,89.33000183105469,101.5199966430664,29.799999237060547,494.1199951171875,104.06999969482422,326.1300048828125,31.780000686645508,139.02999877929688,63.189998626708984,369.9599914550781,289.0,216.2100067138672,287.010009765625,330.5,27.35700035095215,183.74000549316406,183.5800018310547,231.69000244140625,41.13999938964844,166.10000610351562,91.61000061035156,103.94999694824219,30.799999237060547,496.1000061035156,106.48999786376953,328.0,32.43000030517578,140.27000427246094,63.5099983215332,373.95001220703125,289.3999938964844,219.91000366210938,291.57000732421875,335.0,27.533000946044922,184.77000427246094,187.14999389648438,233.75,41.209999084472656,49923000,46246300,39790500,114498800,1339600,26596400,7549500,26041400,13760100,9035700,2087800,2086700,12281000,20161800,17944500,604812000,2438600,92067000,4796200,27892300
2023-04-19,165.73902893066406,89.94000244140625,104.30000305175781,28.43381118774414,478.2417297363281,103.68428802490234,317.93133544921875,30.403255462646484,134.45538330078125,59.92015838623047,368.45660400390625,278.0827941894531,214.68817138671875,283.413818359375,323.1199951171875,27.912870407104492,173.63397216796875,180.58999633789062,228.67068481445312,39.74267578125,167.6300048828125,89.94000244140625,104.30000305175781,30.059999465942383,496.0299987792969,104.18000030517578,336.8900146484375,31.149999618530273,141.22000122070312,63.68000030517578,372.79998779296875,291.2699890136719,215.6999969482422,288.45001220703125,323.1199951171875,27.930999755859375,184.72000122070312,180.58999633789062,232.57000732421875,42.2400016784668,168.16000366210938,90.54000091552734,105.12000274658203,30.200000762939453,497.989990234375,104.9800033569336,336.989990234375,31.520000457763672,141.5,63.83000183105469,374.1499938964844,291.6000061035156,217.3300018310547,289.04998779296875,325.75,28.0,185.32000732421875,183.5,234.05999755859375,42.40999984741211,165.5399932861328,88.22000122070312,101.38999938964844,29.790000915527344,493.8299865722656,103.06999969482422,331.6700134277344,31.079999923706055,140.39999389648438,63.43000030517578,371.1600036621094,290.19000244140625,212.92999267578125,284.5400085449219,316.1000061035156,27.23200035095215,184.25999450683594,177.64999389648438,231.85000610351562,41.790000915527344,165.8000030517578,88.51000213623047,101.58000183105469,30.1299991607666,497.1300048828125,103.58000183105469,332.9800109863281,31.100000381469727,141.22999572753906,63.72999954223633,372.989990234375,290.9100036621094,213.47000122070312,285.989990234375,324.2099914550781,27.361000061035156,185.24000549316406,179.10000610351562,234.0,41.970001220703125,47720200,37344500,58398900,65594200,1098800,20905700,2625400,25746600,9158100,9769500,1795300,2254000,15898100,17150300,22128300,358660000,2209900,125732700,3833900,23310500
2023-04-20,164.77008056640625,90.11000061035156,103.80999755859375,28.282470703125,487.44921875,104.78900909423828,319.6488952636719,30.120206832885742,134.06503295898438,60.183624267578125,370.6309814453125,277.82501220703125,212.0705108642578,281.1146545410156,325.3500061035156,27.086406707763672,174.2073516845703,162.99000549316406,230.6666717529297,39.206363677978516,166.64999389648438,90.11000061035156,103.80999755859375,29.899999618530273,505.5799865722656,105.29000091552734,338.7099914550781,30.860000610351562,140.80999755859375,63.959999084472656,375.0,291.0,213.07000732421875,286.1099853515625,325.3500061035156,27.104000091552734,185.3300018310547,162.99000549316406,234.60000610351562,41.66999816894531,167.8699951171875,91.58000183105469,105.25,30.229999542236328,510.6600036621094,106.25,339.30999755859375,31.25,141.42999267578125,64.0,375.19000244140625,291.6700134277344,216.75,289.0299987792969,331.42999267578125,28.030000686645508,186.0399932861328,169.6999969482422,234.6699981689453,42.04999923706055,165.55999755859375,88.7300033569336,103.20999908447266,29.770000457763672,495.510009765625,103.87000274658203,334.32000732421875,30.709999084472656,139.83999633789062,63.439998626708984,369.69000244140625,289.8800048828125,212.77000427246094,285.0799865722656,318.3299865722656,27.0,184.1999969482422,160.55999755859375,231.5,41.45000076293945,166.08999633789062,88.83000183105469,103.52999877929688,29.84000015258789,495.75,103.91000366210938,334.95001220703125,30.760000228881836,139.91000366210938,63.630001068115234,371.45001220703125,290.9599914550781,213.47999572753906,285.25,320.3900146484375,27.67099952697754,184.83999633789062,166.1699981689453,232.4600067138672,41.869998931884766,52456400,47082700,57696900,43193800,2936500,27820800,2217900,30255100,10586200,10706400,2124800,2274200,16475400,23244400,9947800,427713000,3868200,210970800,4925700,19265500
2023-04-21,163.1584930419922,88.43000030517578,106.95999908447266,28.254091262817383,488.191650390625,104.90843963623047,322.4328918457031,29.573627471923828,133.80795288085938,60.26831817626953,370.8681945800781,278.8370056152344,211.891357421875,280.77081298828125,327.9800109863281,27.101396560668945,174.28257751464844,165.0800018310547,230.12588500976562,38.801788330078125,165.02000427246094,88.43000030517578,106.95999908447266,29.8700008392334,506.3500061035156,105.41000366210938,341.6600036621094,30.299999237060547,140.5399932861328,64.05000305175781,375.239990234375,292.05999755859375,212.88999938964844,285.760009765625,327.9800109863281,27.118999481201172,185.41000366210938,165.0800018310547,234.0500030517578,41.2400016784668,166.4499969482422,89.80000305175781,108.1500015258789,29.979999542236328,510.6400146484375,106.0,342.3599853515625,30.84000015258789,141.11000061035156,64.2699966430664,377.42999267578125,292.5299987792969,213.41000366210938,286.2699890136719,328.2900085449219,27.183000564575195,186.3800048828125,166.0,235.57000732421875,41.400001525878906,164.49000549316406,88.05999755859375,105.08000183105469,29.40999984741211,505.4599914550781,104.77999877929688,336.0,30.229999542236328,138.77999877929688,63.79999923706055,373.260009765625,290.510009765625,209.5800018310547,283.05999755859375,319.5,26.722000122070312,185.1300048828125,161.32000732421875,233.3800048828125,40.209999084472656,165.0500030517578,89.80000305175781,106.0999984741211,29.75,509.3699951171875,105.47000122070312,339.0,30.84000015258789,139.74000549316406,64.0,375.7200012207031,292.32000732421875,210.2100067138672,285.010009765625,323.0,26.95199966430664,185.99000549316406,164.8000030517578,235.0,41.209999084472656,58337300,41118300,86774200,44759000,1508600,25800100,2278900,28655800,11842500,12931100,3537800,2171200,17717200,21676400,6348000,345103000,3781800,123539000,6771500,23975300
2023-04-24,163.4649658203125,87.56999969482422,106.20999908447266,28.150041580200195,493.0798645019531,105.46577453613281,324.6034851074219,28.948972702026367,133.9888458251953,60.17422103881836,370.3641662597656,279.9254455566406,211.7918243408203,276.8504638671875,329.0199890136719,27.024452209472656,174.36717224121094,162.5500030517578,228.85752868652344,38.9993782043457,165.3300018310547,87.56999969482422,106.20999908447266,29.760000228881836,511.4200134277344,105.97000122070312,343.9599914550781,29.65999984741211,140.72999572753906,63.95000076293945,374.7300109863281,293.20001220703125,212.7899932861328,281.7699890136719,329.0199890136719,27.04199981689453,185.5,162.5500030517578,232.75999450683594,41.45000076293945,165.60000610351562,88.63999938964844,109.2300033569336,29.899999618530273,511.69000244140625,106.62999725341797,345.05999755859375,30.3700008392334,141.10000610351562,64.98999786376953,377.6400146484375,293.42999267578125,213.9199981689453,284.95001220703125,334.6600036621094,27.365999221801758,186.57000732421875,165.64999389648438,235.14999389648438,41.599998474121094,163.88999938964844,86.33999633789062,105.06999969482422,29.59000015258789,505.80999755859375,104.69999694824219,341.5299987792969,29.610000610351562,140.0399932861328,63.619998931884766,373.6199951171875,291.7099914550781,210.7100067138672,278.7200012207031,326.75,26.67099952697754,185.02000427246094,158.61000061035156,231.50999450683594,41.040000915527344,165.0,88.11000061035156,107.66000366210938,29.790000915527344,506.1000061035156,105.48999786376953,341.989990234375,30.1299991607666,140.4600067138672,64.75,375.1499938964844,292.8299865722656,213.67999267578125,282.0899963378906,330.20001220703125,27.01300048828125,186.5,164.64999389648438,234.22999572753906,41.130001068115234,41949600,40423800,69575600,28020300,1374100,23542800,1966300,38732500,7567500,15532300,1886300,2995200,15750900,26611000,5586600,339282000,3540200,140006600,9124100,17327800
2023-04-25,161.92259216308594,83.80000305175781,102.56999969482422,27.279813766479492,485.125732421875,103.3558578491211,320.3756103515625,28.18766975402832,131.07542419433594,60.08012008666992,364.23638916015625,278.3118896484375,206.576416015625,270.61138916015625,322.54998779296875,26.223970413208008,178.32449340820312,160.6699981689453,225.74066162109375,38.15258026123047,163.77000427246094,83.80000305175781,102.56999969482422,28.84000015258789,503.1700134277344,103.8499984741211,339.4800109863281,28.8799991607666,137.6699981689453,63.849998474121094,368.5299987792969,291.510009765625,207.5500030517578,275.4200134277344,322.54998779296875,26.240999221801758,189.7100067138672,160.6699981689453,229.58999633789062,40.54999923706055,166.30999755859375,87.05999755859375,105.44999694824219,29.530000686645508,513.1300048828125,106.69000244140625,343.4700012207031,29.56999969482422,139.9600067138672,64.16999816894531,374.5799865722656,295.0,211.25999450683594,281.6000061035156,328.6600036621094,27.246999740600586,190.17999267578125,163.47000122070312,235.02000427246094,41.060001373291016,163.72999572753906,83.76000213623047,102.44999694824219,28.81999969482422,502.260009765625,103.83999633789062,338.3299865722656,28.8700008392334,137.6300048828125,63.630001068115234,368.32000732421875,289.42999267578125,207.1300048828125,275.3699951171875,321.1000061035156,26.225000381469727,186.24000549316406,158.75,229.42999267578125,40.38999938964844,165.19000244140625,86.9000015258789,104.91000366210938,29.450000762939453,511.1300048828125,105.83000183105469,341.0,29.440000534057617,139.60000610351562,64.16999816894531,373.5,295.0,210.82000732421875,279.510009765625,328.5,27.077999114990234,186.55999755859375,159.82000732421875,233.02000427246094,40.70000076293945,48714100,52771500,65026800,49718800,1789900,46664100,2138200,38289900,10629300,12818900,2245000,5845200,19198200,45772200,5426600,378527000,6231600,121999300,6076500,20728000
2023-04-26,161.9126739501953,85.94000244140625,104.9800033569336,26.901453018188477,476.9208679199219,103.21652221679688,317.6199035644531,28.353593826293945,128.7523193359375,59.79783248901367,362.48699951171875,276.6411437988281,208.417724609375,290.2130126953125,321.1499938964844,26.938501358032227,177.22471618652344,153.75,224.32481384277344,37.12702560424805,163.75999450683594,85.94000244140625,104.9800033569336,28.440000534057617,494.6600036621094,103.70999908447266,336.55999755859375,29.049999237060547,135.22999572753906,63.54999923706055,366.760009765625,289.760009765625,209.39999389648438,295.3699951171875,321.1499938964844,26.95599937438965,188.5399932861328,153.75,228.14999389648438,39.459999084472656,165.27999877929688,87.3499984741211,106.62000274658203,28.940000534057617,502.8699951171875,106.3499984741211,340.6000061035156,29.809999465942383,137.80999755859375,63.77000045776367,372.2200012207031,291.5,214.11000061035156,299.57000732421875,325.8999938964844,27.329999923706055,189.4199981689453,160.6699981689453,232.77000427246094,40.45000076293945,162.8000030517578,85.31999969482422,104.0999984741211,28.299999237060547,493.3900146484375,102.62999725341797,334.6400146484375,28.84000015258789,134.0,63.38999938964844,366.0899963378906,289.760009765625,208.8800048828125,292.7300109863281,320.4700012207031,26.704999923706055,187.8699951171875,153.13999938964844,226.72000122070312,39.2400016784668,163.05999755859375,86.51000213623047,105.04000091552734,28.760000228881836,500.4200134277344,104.91999816894531,337.5799865722656,29.200000762939453,137.6199951171875,63.560001373291016,369.6400146484375,289.9800109863281,212.5,296.70001220703125,321.3599853515625,27.00200080871582,188.47999572753906,160.2899932861328,231.22000122070312,40.2400016784668,45498800,47786600,73803800,45848400,1441900,53347600,2041900,41218800,14416100,13179600,2594200,3290000,41992700,64599200,4623200,406337000,4481700,153364100,8400400,26915600
2023-04-27,166.51022338867188,87.44000244140625,109.81999969482422,27.32710838317871,483.2938537597656,107.07806396484375,322.3762512207031,29.14417839050293,130.48513793945312,59.92015838623047,369.3164978027344,281.3765869140625,237.44094848632812,299.5077819824219,325.8500061035156,27.208328247070312,178.30569458007812,160.19000244140625,225.17039489746094,37.31520080566406,168.41000366210938,87.44000244140625,109.81999969482422,28.889999389648438,501.2699890136719,107.58999633789062,341.6000061035156,29.860000610351562,137.0500030517578,63.68000030517578,373.6700134277344,294.7200012207031,238.55999755859375,304.8299865722656,325.8500061035156,27.22599983215332,189.69000244140625,160.19000244140625,229.00999450683594,39.65999984741211,168.55999755859375,87.56999969482422,110.86000061035156,29.079999923706055,502.260009765625,108.37000274658203,343.3599853515625,29.950000762939453,137.91000366210938,63.7599983215332,374.9800109863281,295.04998779296875,241.69000244140625,305.20001220703125,327.45001220703125,27.4950008392334,189.9499969482422,160.47999572753906,229.6300048828125,39.779998779296875,165.19000244140625,84.08999633789062,106.80000305175781,28.520000457763672,494.8299865722656,103.54000091552734,338.760009765625,28.510000228881836,135.66000366210938,63.11000061035156,361.0,290.0,236.77000427246094,295.25,317.44000244140625,26.625,187.50999450683594,152.3699951171875,226.61000061035156,39.31999969482422,165.19000244140625,86.41000366210938,108.16000366210938,28.520000457763672,494.8299865722656,104.44999694824219,340.1400146484375,28.75,136.0,63.529998779296875,366.5799865722656,290.7200012207031,239.88999938964844,295.9700012207031,324.29998779296875,27.363000869750977,188.17999267578125,152.63999938964844,228.6699981689453,39.529998779296875,64902300,53087200,149961200,33060100,1361600,50089200,1768200,60186200,9041100,13795800,3859900,3142300,71196500,46462600,5618800,377161000,4574500,127015200,7128200,21695800
2023-04-28,167.7659149169922,89.37000274658203,105.44999694824219,27.696008682250977,485.1739196777344,106.82925415039062,324.11273193359375,30.315410614013672,131.61813354492188,60.3624153137207,375.6023864746094,282.3600158691406,239.1927032470703,301.8954162597656,329.92999267578125,27.730989456176758,179.43368530273438,164.30999755859375,228.8280029296875,37.399879455566406,169.67999267578125,89.37000274658203,105.44999694824219,29.280000686645508,503.2200012207031,107.33999633789062,343.44000244140625,31.059999465942383,138.24000549316406,64.1500015258789,380.0299987792969,295.75,240.32000732421875,307.260009765625,329.92999267578125,27.749000549316406,190.88999938964844,164.30999755859375,232.72999572753906,39.75,169.85000610351562,89.75,109.4800033569336,29.43000030517578,504.8299865722656,107.3499984741211,344.1000061035156,32.56999969482422,138.32000732421875,64.16000366210938,381.92999267578125,296.17999267578125,240.42999267578125,308.92999267578125,330.80999755859375,27.757999420166016,191.6199951171875,165.0,233.57000732421875,39.91999816894531,167.8800048828125,86.44000244140625,104.33000183105469,28.510000228881836,500.6400146484375,105.08999633789062,339.70001220703125,30.809999465942383,135.6699981689453,63.47999954223633,371.510009765625,293.9100036621094,235.75,303.30999755859375,324.0,27.070999145507812,189.63999938964844,157.32000732421875,228.05999755859375,38.959999084472656,168.49000549316406,87.0199966430664,107.7300033569336,28.530000686645508,501.55999755859375,107.04000091552734,340.04998779296875,31.979999542236328,136.55999755859375,63.61000061035156,372.5299987792969,294.8299865722656,239.00999450683594,304.010009765625,325.239990234375,27.225000381469727,189.89999389648438,160.89999389648438,228.64999389648438,39.25,55209200,50652100,130565000,45532800,1169400,36139800,1712500,80229700,9881800,13686700,3107300,2837200,39554000,36446700,4221900,292216000,4607500,122515800,11627900,20189300
2023-05-01,167.67694091796875,89.69000244140625,102.05000305175781,27.468996047973633,475.8892517089844,106.6899185180664,321.40423583984375,29.573627471923828,134.4363250732422,60.50355911254883,375.4342956542969,284.1071472167969,242.0392608642578,300.22509765625,324.1199951171875,28.8912353515625,180.17626953125,161.8300018310547,228.6116943359375,38.002044677734375,169.58999633789062,89.69000244140625,102.05000305175781,29.040000915527344,493.5899963378906,107.19999694824219,340.57000732421875,30.299999237060547,141.1999969482422,64.30000305175781,379.8599853515625,297.5799865722656,243.17999267578125,305.55999755859375,324.1199951171875,28.90999984741211,191.67999267578125,161.8300018310547,232.50999450683594,40.38999938964844,170.4499969482422,91.04000091552734,105.2300033569336,29.540000915527344,500.04998779296875,107.98999786376953,347.4599914550781,31.239999771118164,143.3699951171875,64.69000244140625,382.4599914550781,298.79998779296875,244.0,308.6000061035156,331.2300109863281,29.058000564575195,192.3300018310547,163.27999877929688,234.58999633789062,41.18000030517578,168.63999938964844,88.61000061035156,101.81999969482422,29.0,488.79998779296875,106.81999969482422,340.3699951171875,30.280000686645508,140.8300018310547,64.05999755859375,378.9599914550781,295.6499938964844,236.4600067138672,305.1499938964844,318.0899963378906,27.780000686645508,190.27999877929688,158.8300018310547,231.50999450683594,40.189998626708984,169.27999877929688,91.02999877929688,104.94999694824219,29.5,499.1499938964844,106.83999633789062,344.04998779296875,31.110000610351562,142.25999450683594,64.1500015258789,380.489990234375,295.7200012207031,238.6199951171875,306.9700012207031,329.44000244140625,27.84000015258789,190.4499969482422,163.1699981689453,232.8699951171875,40.4900016784668,52472900,59358700,74728100,34076800,2203200,26681700,1375000,36918500,20415800,9091500,1745100,2124400,29143900,21294100,5341500,570329000,3137800,109015000,4571100,26564300
