Ticker,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2023-05-23,169.85931396484375,108.12000274658203,114.98999786376953,27.03387451171875,468.45703125,121.9768295288086,306.88299560546875,28.920516967773438,,57.7747802734375,369.3955383300781,273.4046325683594,245.5825653076172,310.4328918457031,355.989990234375,30.668081283569336,174.90296936035156,185.77000427246094,221.24517822265625,39.076873779296875,171.55999755859375,108.12000274658203,114.98999786376953,28.579999923706055,484.8699951171875,122.55999755859375,323.57000732421875,29.510000228881836,,61.400001525878906,373.75,286.3699951171875,246.74000549316406,315.260009765625,355.989990234375,30.687999725341797,186.07000732421875,185.77000427246094,224.5800018310547,41.209999084472656,173.3800048828125,110.98999786376953,117.13999938964844,29.079999923706055,487.1700134277344,124.62999725341797,327.1400146484375,30.200000762939453,,61.66999816894531,382.0299987792969,288.5,251.61000061035156,322.7200012207031,364.1700134277344,31.288000106811523,186.6300048828125,192.9600067138672,229.49000549316406,42.119998931884766,171.27999877929688,107.19000244140625,113.77999877929688,28.299999237060547,482.9700012207031,122.20999908447266,322.80999755859375,29.489999771118164,,61.16999816894531,370.44000244140625,285.44000244140625,246.64999389648438,315.25,354.30999755859375,30.631000518798828,184.58999633789062,185.25999450683594,223.66000366210938,40.97999954223633,173.1300048828125,107.25,114.2699966430664,28.31999969482422,487.1700134277344,124.16000366210938,323.6000061035156,30.049999237060547,,61.5099983215332,381.5199890136719,288.1499938964844,246.80999755859375,320.0299987792969,360.239990234375,31.0,186.49000549316406,186.1999969482422,229.27000427246094,41.0099983215332,50747300,73099100,67576300,51400400,1800200,34046300,1550900,29400900,,13932700,3979000,2943900,17748100,30797200,6866100,356253000,6382300,156952100,8537200,26116600
2023-05-24,170.1365509033203,108.2699966430664,116.75,26.579843521118164,466.41839599609375,120.3247299194336,303.3169250488281,28.420705795288086,,57.28548049926758,364.2067565917969,272.9750061035156,248.04100036621094,309.04449462890625,364.8500061035156,30.51818084716797,173.79379272460938,182.89999389648438,218.94976806640625,38.75447463989258,171.83999633789062,108.2699966430664,116.75,28.100000381469727,482.760009765625,120.9000015258789,319.80999755859375,29.0,,60.880001068115234,368.5,285.9200134277344,249.2100067138672,313.8500061035156,364.8500061035156,30.538000106811523,184.88999938964844,182.89999389648438,222.25,40.869998931884766,172.4199981689453,108.91000366210938,117.33999633789062,28.510000228881836,487.25,121.91000366210938,321.8999938964844,29.489999771118164,,61.43000030517578,369.6099853515625,287.1199951171875,249.58999633789062,316.5,367.1499938964844,30.60700035095215,186.74000549316406,184.22000122070312,223.10000610351562,41.290000915527344,170.52000427246094,105.63999938964844,115.0199966430664,28.0,480.9100036621094,119.86000061035156,318.79998779296875,28.81999969482422,,60.720001220703125,365.5799865722656,284.5799865722656,244.9499969482422,312.6099853515625,356.6300048828125,29.805999755859375,184.3699951171875,178.22000122070312,220.02999877929688,40.68000030517578,171.08999633789062,105.9800033569336,115.3499984741211,28.329999923706055,487.25,121.12000274658203,320.3900146484375,29.309999465942383,,61.380001068115234,369.3699951171875,286.45001220703125,245.27999877929688,314.7300109863281,356.92999267578125,30.209999084472656,186.27000427246094,182.22999572753906,222.5500030517578,40.88999938964844,45143500,65910500,63487900,50606900,1600600,34182600,1439100,28045800,,11090100,2655700,2262100,17724300,23384900,7973300,721419000,3721000,137605100,6730800,21193700
2023-05-25,171.27516174316406,120.3499984741211,115.0,26.64605712890625,470.0801086425781,122.8924560546875,307.1770324707031,26.8526668548584,,56.84322738647461,365.728759765625,272.5931701660156,251.50466918945312,320.9296569824219,359.0,37.95534896850586,172.76919555664062,184.47000122070312,220.06297302246094,38.782928466796875,172.99000549316406,120.3499984741211,115.0,28.170000076293945,486.54998779296875,123.4800033569336,323.8800048828125,27.399999618530273,,60.40999984741211,370.0400085449219,285.5199890136719,252.69000244140625,325.9200134277344,359.0,37.97999954223633,183.8000030517578,184.47000122070312,223.3800048828125,40.900001525878906,173.89999389648438,120.69000244140625,116.87000274658203,28.239999771118164,488.5400085449219,125.31999969482422,325.17999267578125,28.290000915527344,,60.72999954223633,370.989990234375,286.9100036621094,255.6199951171875,326.8999938964844,367.45001220703125,39.47999954223633,184.22000122070312,186.77999877929688,224.69000244140625,41.290000915527344,171.69000244140625,115.80000305175781,114.30999755859375,27.8799991607666,476.75,121.95999908447266,318.79998779296875,26.860000610351562,,60.150001525878906,364.9100036621094,284.7099914550781,249.1699981689453,320.0,357.4200134277344,36.6349983215332,181.9499969482422,180.5800018310547,220.49000549316406,40.52000045776367,172.41000366210938,117.30999755859375,116.62999725341797,27.989999771118164,480.2099914550781,124.5199966430664,318.9200134277344,28.290000915527344,,60.470001220703125,367.9100036621094,286.7900085449219,253.39999389648438,323.239990234375,359.6099853515625,38.52299880981445,182.6999969482422,186.5399932861328,222.4499969482422,40.619998931884766,56058300,108514700,66496700,40517800,3421900,42317000,1618500,78009400,,14463600,3752200,2748100,22371400,43301700,6263100,1543911000,4712700,96870700,6827600,17691800
2023-05-26,173.69094848632812,127.02999877929688,120.11000061035156,26.77848243713379,490.0890808105469,124.01707458496094,314.88775634765625,28.420705795288086,,56.702083587646484,370.0083312988281,273.0896301269531,260.810791015625,327.79296875,378.8800048828125,38.92072677612305,172.56239318847656,193.1699981689453,221.66876220703125,39.09584045410156,175.42999267578125,127.02999877929688,120.11000061035156,28.309999465942383,507.260009765625,124.61000061035156,332.010009765625,29.0,,60.2599983215332,374.3699951171875,286.0400085449219,262.0400085449219,332.8900146484375,378.8800048828125,38.94599914550781,183.5800018310547,193.1699981689453,225.00999450683594,41.22999954223633,175.77000427246094,127.43000030517578,121.5,28.399999618530273,510.75,125.26000213623047,332.8699951171875,29.09000015258789,,60.63999938964844,375.67999267578125,288.75,262.30999755859375,333.3999938964844,383.760009765625,39.16999816894531,184.25,198.60000610351562,226.2100067138672,41.52000045776367,173.11000061035156,120.88999938964844,116.0199966430664,27.790000915527344,484.1199951171875,122.44999694824219,324.0,27.100000381469727,,60.11000061035156,370.04998779296875,285.67999267578125,252.7100067138672,323.8800048828125,356.0,37.54999923706055,182.39999389648438,184.52999877929688,223.33999633789062,40.7599983215332,173.32000732421875,122.45999908447266,116.04000091552734,28.200000762939453,485.6499938964844,123.16999816894531,324.7200012207031,27.440000534057617,,60.45000076293945,371.0,285.67999267578125,252.92999267578125,324.0199890136719,361.1000061035156,37.88999938964844,183.7100067138672,184.6199951171875,223.82000732421875,40.900001525878906,54835000,92922800,96779900,57879100,5302600,35635900,2718700,71910600,,12570300,2691300,2148200,25727200,36630600,9360400,714397000,4449300,162061500,5067300,17399400
2023-05-30,175.54241943359375,125.2699966430664,121.66000366210938,26.731189727783203,490.8330078125,123.08155059814453,313.7685852050781,29.390928268432617,,56.250423431396484,363.2183532714844,272.0202941894531,261.2885437011719,326.1387023925781,392.9800109863281,40.084964752197266,170.71063232421875,201.16000366210938,218.3488006591797,38.85877990722656,177.3000030517578,125.2699966430664,121.66000366210938,28.260000228881836,508.0299987792969,123.66999816894531,330.8299865722656,29.989999771118164,,59.779998779296875,367.5,284.9200134277344,262.5199890136719,331.2099914550781,392.9800109863281,40.111000061035156,181.61000061035156,201.16000366210938,221.63999938964844,40.97999954223633,178.99000549316406,130.7899932861328,122.91999816894531,28.489999771118164,514.7899780273438,125.66000366210938,332.5299987792969,30.040000915527344,,60.20000076293945,376.6300048828125,286.3500061035156,268.6499938964844,335.739990234375,405.1099853515625,41.9379997253418,183.08999633789062,204.47999572753906,225.47000122070312,41.41999816894531,176.57000732421875,123.51000213623047,119.86000061035156,27.950000762939453,501.5899963378906,122.0,327.7300109863281,29.0,,59.52000045776367,366.20001220703125,283.67999267578125,261.2900085449219,330.5199890136719,385.7900085449219,39.94900131225586,180.6999969482422,197.52999877929688,219.75,40.34000015258789,176.9600067138672,130.4199981689453,122.37000274658203,28.31999969482422,509.7900085449219,125.63999938964844,332.0799865722656,29.700000762939453,,60.09000015258789,376.2799987792969,283.92999267578125,265.25,335.2300109863281,397.4800109863281,40.595001220703125,182.05999755859375,200.10000610351562,225.00999450683594,41.2400016784668,55964400,98902300,64314800,41819600,2544800,35076700,1998600,54874800,,15634200,3430100,3385200,23816500,29503100,10865000,923401000,4331800,128818700,6916000,14752600
2023-05-31,175.492919921875,118.20999908447266,120.58000183105469,26.286619186401367,494.2434997558594,122.28536224365234,309.5350646972656,30.81196403503418,,56.13751220703125,360.76727294921875,272.20166015625,263.4782409667969,323.3619079589844,395.2300109863281,37.809444427490234,171.40621948242188,203.92999267578125,217.74789428710938,37.74934387207031,177.25,118.20999908447266,120.58000183105469,27.790000915527344,511.55999755859375,122.87000274658203,323.8999938964844,31.440000534057617,,59.65999984741211,365.0199890136719,285.1099853515625,264.7200012207031,328.3900146484375,395.2300109863281,37.83399963378906,182.35000610351562,203.92999267578125,221.02999877929688,39.810001373291016,179.35000610351562,123.95999908447266,122.04000091552734,28.15999984741211,513.8699951171875,124.05999755859375,327.25,32.290000915527344,,60.279998779296875,365.70001220703125,285.70001220703125,265.0,335.94000244140625,396.260009765625,40.29499816894531,184.6199951171875,203.9499969482422,221.52999877929688,40.470001220703125,176.75999450683594,117.86000061035156,119.16999816894531,27.479999542236328,504.95001220703125,122.5,321.82000732421875,29.670000076293945,,59.369998931884766,357.8500061035156,283.3500061035156,258.45001220703125,327.3299865722656,388.9100036621094,37.821998596191406,181.4600067138672,195.1199951171875,216.13999938964844,39.29999923706055,177.3300018310547,122.41999816894531,121.44999694824219,28.100000381469727,508.8599853515625,122.75,326.07000732421875,29.700000762939453,,59.91999816894531,365.0,284.8800048828125,260.0,332.2900085449219,391.8900146484375,39.487998962402344,182.86000061035156,199.77999877929688,219.9600067138672,40.290000915527344,99625300,87552200,72800800,61905200,3320800,37325800,2938000,136243800,,59432200,10695300,3104900,25473700,45950600,6988000,1002580000,20414600,150711700,20460600,27221100
2023-06-01,178.30474853515625,119.47000122070312,122.7699966430664,26.48683738708496,495.2483215332031,123.13131713867188,302.3677062988281,30.508155822753906,,56.457435607910156,366.5589599609375,274.8367614746094,271.3311767578125,327.4877014160156,403.1300048828125,39.74418640136719,172.45216369628906,207.52000427246094,223.1366424560547,37.986412048339844,180.08999633789062,119.47000122070312,122.7699966430664,27.780000686645508,512.5999755859375,123.72000122070312,316.3999938964844,31.1299991607666,,60.0,370.8800048828125,287.8699951171875,272.6099853515625,332.5799865722656,403.1300048828125,39.77000045776367,182.19000244140625,207.52000427246094,226.5,40.060001373291016,180.1199951171875,121.27999877929688,123.48999786376953,27.979999542236328,513.739990234375,124.41999816894531,324.67999267578125,31.940000534057617,,60.16999816894531,371.0899963378906,288.0400085449219,274.0,333.5299987792969,407.5199890136719,40.04999923706055,182.69000244140625,209.8000030517578,226.7100067138672,40.529998779296875,176.92999267578125,116.5999984741211,119.93000030517578,27.34000015258789,502.1000061035156,122.62000274658203,314.0199890136719,31.020000457763672,,59.77000045776367,366.04998779296875,283.6000061035156,265.8900146484375,324.7200012207031,393.0799865722656,38.34000015258789,180.8000030517578,199.3699951171875,222.42999267578125,39.68000030517578,177.6999969482422,117.29000091552734,120.69000244140625,27.760000228881836,509.3299865722656,122.81999969482422,324.510009765625,31.799999237060547,,59.939998626708984,367.1600036621094,284.9200134277344,265.8999938964844,325.92999267578125,397.4100036621094,38.48899841308594,182.4199981689453,202.58999633789062,222.72999572753906,40.209999084472656,68901800,66032900,54375100,57426100,2407700,30772700,3339700,52667400,,13402700,3389700,2605300,25609500,26773900,7160100,635873000,5277400,148029900,7003600,17079400
2023-06-02,179.15625,117.86000061035156,124.25,27.373546600341797,495.2386779785156,124.07678985595703,309.2961120605469,30.684558868408203,,57.54894256591797,369.37579345703125,278.2536315917969,271.3311767578125,330.2645263671875,400.4700012207031,39.301475524902344,174.22219848632812,213.97000122070312,225.39263916015625,39.105323791503906,180.9499969482422,117.86000061035156,124.25,28.709999084472656,512.5900268554688,124.66999816894531,323.6499938964844,31.309999465942383,,61.15999984741211,373.7300109863281,289.9100036621094,272.6099853515625,335.3999938964844,400.4700012207031,39.32699966430664,184.05999755859375,213.97000122070312,228.7899932861328,41.2400016784668,181.77999877929688,121.66000366210938,126.38999938964844,28.950000762939453,518.5,126.1500015258789,325.2699890136719,31.59000015258789,,61.31999969482422,375.82000732421875,290.20001220703125,275.3500061035156,337.5,406.5799865722656,40.5,184.2899932861328,217.25,230.27000427246094,41.54999923706055,179.25999450683594,117.68000030517578,124.0199966430664,28.1200008392334,509.3999938964844,123.76000213623047,317.04998779296875,30.829999923706055,,60.08000183105469,372.1499938964844,286.1400146484375,271.1199951171875,332.54998779296875,395.8999938964844,39.05799865722656,181.6999969482422,209.75,227.4199981689453,40.380001068115234,181.02999877929688,120.75,124.91999816894531,28.15999984741211,510.32000732421875,123.98999786376953,318.239990234375,31.399999618530273,,60.27000045776367,374.5899963378906,286.70001220703125,272.6600036621094,334.25,402.8900146484375,40.09700012207031,182.02000427246094,210.14999389648438,228.80999755859375,40.619998931884766,61945900,52331100,61215000,66511100,2283900,26963100,3987700,36496200,,15256300,2501200,2869000,19405300,25864000,5897300,482731000,4288300,164129000,5895500,16905100
2023-06-05,177.79981994628906,117.93000030517578,125.30000305175781,27.211458206176758,500.70709228515625,125.4104232788086,307.5377502441406,29.263525009155273,,57.163150787353516,366.2031555175781,276.8330993652344,270.116943359375,330.79620361328125,403.5400085449219,39.14558029174805,174.3452606201172,217.61000061035156,223.40261840820312,38.35621643066406,179.5800018310547,117.93000030517578,125.30000305175781,28.540000915527344,518.25,126.01000213623047,321.80999755859375,29.860000610351562,,60.75,370.5199890136719,288.42999267578125,271.3900146484375,335.94000244140625,403.5400085449219,39.17100143432617,184.19000244140625,217.61000061035156,226.77000427246094,40.45000076293945,184.9499969482422,119.31999969482422,125.80000305175781,28.81999969482422,518.9199829101562,127.43000030517578,323.489990234375,31.399999618530273,,61.439998626708984,372.79998779296875,290.5,275.57000732421875,338.55999755859375,413.8599853515625,39.564998626708984,186.1699981689453,221.2899932861328,228.3300018310547,41.15999984741211,178.0399932861328,116.41999816894531,123.02999877929688,28.299999237060547,512.02001953125,123.83999633789062,320.32000732421875,29.829999923706055,,60.54999923706055,368.5299987792969,288.0299987792969,269.55999755859375,334.6600036621094,400.1499938964844,38.707000732421875,183.61000061035156,214.52000427246094,225.30999755859375,40.439998626708984,182.6300048828125,116.58999633789062,123.36000061035156,28.81999969482422,512.5900268554688,124.01000213623047,322.92999267578125,31.309999465942383,,61.0,372.75,290.0,270.29998779296875,335.2200012207031,400.4700012207031,38.909000396728516,183.85000610351562,217.8000030517578,227.91000366210938,41.15999984741211,121946500,52602900,47950100,34757800,2023500,32305500,1462900,48244100,,12915600,2316200,1974500,20742900,21307100,7247400,396094000,4311700,151143100,4858900,18443900
2023-06-06,177.43348693847656,124.2300033569336,126.61000061035156,27.869340896606445,498.784423828125,126.7042236328125,312.3064270019531,30.341550827026367,,56.7491340637207,375.5331726074219,273.0995178222656,269.84820556640625,328.5708312988281,399.2900085449219,38.62891387939453,171.85581970214844,221.30999755859375,224.83114624023438,39.124290466308594,179.2100067138672,124.2300033569336,126.61000061035156,29.229999542236328,516.260009765625,127.30999755859375,326.79998779296875,30.959999084472656,,60.310001373291016,379.9599914550781,284.5400085449219,271.1199951171875,333.67999267578125,399.2900085449219,38.65399932861328,181.55999755859375,221.30999755859375,228.22000122070312,41.2599983215332,180.1199951171875,124.41999816894531,127.4000015258789,29.43000030517578,518.6300048828125,128.2899932861328,328.07000732421875,31.450000762939453,,60.9900016784668,380.3800048828125,290.2300109863281,276.57000732421875,335.3699951171875,405.1199951171875,39.15999984741211,185.1199951171875,221.91000366210938,229.25,41.619998931884766,177.42999267578125,117.73999786376953,125.0,28.450000762939453,512.760009765625,125.36000061035156,321.3999938964844,29.700000762939453,,60.119998931884766,371.80999755859375,281.9800109863281,269.69000244140625,332.1700134277344,396.92999267578125,38.14799880981445,180.42999267578125,212.52999877929688,226.16000366210938,40.2599983215332,179.97000122070312,117.91000366210938,125.06999969482422,28.459999084472656,518.25,126.01000213623047,322.42999267578125,29.770000457763672,,60.95000076293945,372.95001220703125,289.8599853515625,270.1400146484375,335.3299865722656,405.0,38.83000183105469,184.97999572753906,216.13999938964844,226.69000244140625,40.400001525878906,64848400,75257500,45695200,46297900,1410300,26638300,1495600,42295300,,10943500,2758700,2771500,19419000,20396200,4991500,388729000,3975600,146911600,6020100,18825100
2023-06-07,176.0572967529297,117.83000183105469,121.2300033569336,28.107702255249023,493.9246826171875,121.9171142578125,320.8594970703125,30.655160903930664,,56.664451599121094,367.06304931640625,270.5656433105469,262.36346435546875,318.4285583496094,399.7699890136719,37.454551696777344,170.4833221435547,224.57000732421875,221.92491149902344,39.892364501953125,177.82000732421875,117.83000183105469,121.2300033569336,29.479999542236328,511.2300109863281,122.5,335.75,31.280000686645508,,60.220001220703125,371.3900146484375,281.8999938964844,263.6000061035156,323.3800048828125,399.7699890136719,37.474998474121094,180.11000061035156,224.57000732421875,225.27000427246094,42.06999969482422,181.2100067138672,125.33999633789062,127.37000274658203,29.649999618530273,519.2899780273438,129.0399932861328,337.8399963378906,31.3700008392334,,60.36000061035156,380.5,284.739990234375,274.25,334.489990234375,418.95001220703125,39.499000549316406,181.74000549316406,230.8300018310547,227.5500030517578,42.13999938964844,177.32000732421875,117.06999969482422,120.62999725341797,29.010000228881836,510.57000732421875,122.12000274658203,326.32000732421875,30.93000030517578,,59.81999969482422,368.260009765625,281.30999755859375,262.79998779296875,322.5,399.2300109863281,37.35599899291992,179.6999969482422,223.1999969482422,221.02000427246094,40.9900016784668,178.44000244140625,124.02999877929688,127.01000213623047,29.299999237060547,514.510009765625,126.97000122070312,327.6400146484375,31.030000686645508,,60.0099983215332,379.2900085449219,284.45001220703125,271.6700134277344,331.6499938964844,410.42999267578125,38.915000915527344,180.7100067138672,228.0,227.0,41.45000076293945,61944600,81755200,95663300,44502600,1784700,52539000,3382700,39098000,,16817900,3714500,3614800,26163600,40717100,11932400,511998000,5162700,185710800,8517200,17781800
2023-06-08,178.77999877929688,121.05000305175781,124.25,27.869340896606445,502.48486328125,121.55883026123047,320.5919494628906,31.18437385559082,,56.80558395385742,363.3072814941406,274.2896423339844,263.3388977050781,320.27978515625,409.3699951171875,38.488990783691406,172.36697387695312,234.86000061035156,219.7378692626953,40.17683410644531,180.57000732421875,121.05000305175781,124.25,29.229999542236328,520.0900268554688,122.13999938964844,335.4700012207031,31.81999969482422,,60.369998931884766,367.5899963378906,285.7799987792969,264.5799865722656,325.260009765625,409.3699951171875,38.5099983215332,182.10000610351562,234.86000061035156,223.0500030517578,42.369998931884766,180.83999633789062,122.20999908447266,125.62999725341797,29.3799991607666,520.2899780273438,123.2300033569336,336.3299865722656,31.850000381469727,,60.40999984741211,369.7699890136719,286.05999755859375,267.6499938964844,326.6400146484375,409.5400085449219,38.86399841308594,182.3000030517578,235.22999572753906,225.13999938964844,42.400001525878906,177.4600067138672,117.05000305175781,122.26000213623047,28.989999771118164,512.5,121.23999786376953,331.3399963378906,31.059999465942383,,59.97999954223633,365.8500061035156,280.0,258.8800048828125,323.3500061035156,396.3399963378906,37.505001068115234,179.3300018310547,223.00999450683594,222.41000366210938,41.560001373291016,177.89999389648438,118.30000305175781,123.01000213623047,29.280000686645508,512.5,122.2300033569336,335.3599853515625,31.43000030517578,,60.130001068115234,369.3599853515625,280.9700012207031,260.6199951171875,323.94000244140625,399.7699890136719,37.7239990234375,179.6999969482422,224.22000122070312,225.08999633789062,41.70000076293945,50214900,65246900,62159300,41483100,1530400,29389200,2009500,35199000,,15585900,2594700,3043700,20899400,23277700,5991100,417772000,4036100,164489700,6248200,17157300
2023-06-09,179.16616821289062,124.91999816894531,123.43000030517578,27.907480239868164,499.7699279785156,121.6484146118164,321.1175231933594,30.713960647583008,,56.89968490600586,364.9183654785156,275.2590637207031,263.7071533203125,321.7863464355469,420.0199890136719,38.74885177612305,172.60360717773438,244.39999389648438,220.24029541015625,39.94926071166992,180.9600067138672,124.91999816894531,123.43000030517578,29.270000457763672,517.280029296875,122.2300033569336,336.0199890136719,31.34000015258789,,60.470001220703125,369.2200012207031,286.7900085449219,264.95001220703125,326.7900085449219,420.0199890136719,38.77000045776367,182.35000610351562,244.39999389648438,223.55999755859375,42.130001068115234,182.22999572753906,127.25,125.80000305175781,29.399999618530273,522.0599975585938,123.76000213623047,336.20001220703125,31.989999771118164,,60.66999816894531,372.1099853515625,287.2799987792969,267.95001220703125,329.989990234375,425.8999938964844,39.71099853515625,182.8300018310547,252.4199981689453,225.17999267578125,42.470001220703125,180.6300048828125,123.55000305175781,123.19000244140625,29.079999923706055,515.5,121.91000366210938,332.5400085449219,30.68000030517578,,60.16999816894531,367.760009765625,284.739990234375,261.70001220703125,324.4100036621094,414.760009765625,38.56700134277344,181.0,242.02000427246094,222.75999450683594,42.029998779296875,181.5,123.56999969482422,124.08000183105469,29.200000762939453,518.1900024414062,122.25,335.2099914550781,31.93000030517578,,60.27000045776367,370.4599914550781,285.5199890136719,262.4800109863281,324.989990234375,424.5,39.0369987487793,181.7100067138672,249.07000732421875,223.63999938964844,42.33000183105469,48870700,75051600,51330000,32671800,1287300,23762500,1702100,40218000,,12581500,2201800,1975900,16938500,22514900,12363000,427717000,3200100,199882300,6385000,11098900
2023-06-12,181.9680633544922,129.19000244140625,126.56999969482422,27.773996353149414,503.33502197265625,123.05168914794922,324.43365478515625,32.409400939941406,,56.655033111572266,370.9373779296875,276.96746826171875,269.7785339355469,326.7688293457031,423.9700012207031,39.4604606628418,172.1776580810547,249.8300018310547,222.8115692138672,39.6647834777832,183.7899932861328,129.19000244140625,126.56999969482422,29.1299991607666,520.969970703125,123.63999938964844,339.489990234375,33.06999969482422,,60.209999084472656,375.30999755859375,288.57000732421875,271.04998779296875,331.8500061035156,423.9700012207031,39.481998443603516,181.89999389648438,249.8300018310547,226.1699981689453,41.83000183105469,183.88999938964844,130.47999572753906,126.77999877929688,29.559999465942383,521.27001953125,124.05000305175781,340.0899963378906,33.29999923706055,,60.650001525878906,375.9700012207031,288.75,271.75,332.1000061035156,424.70001220703125,39.529998779296875,182.72999572753906,250.97000122070312,226.4499969482422,42.7599983215332,180.97000122070312,126.4000015258789,123.52999877929688,28.90999984741211,516.0,121.66000366210938,336.3500061035156,31.360000610351562,,60.02000045776367,369.94000244140625,286.5,265.3299865722656,325.1600036621094,416.57000732421875,38.61800003051758,180.69000244140625,244.58999633789062,223.6300048828125,41.40999984741211,181.27000427246094,128.52000427246094,124.0199966430664,29.299999237060547,517.280029296875,122.79000091552734,338.44000244140625,31.399999618530273,,60.59000015258789,370.6700134277344,288.1600036621094,267.1700134277344,328.5799865722656,418.8299865722656,39.20000076293945,182.49000549316406,247.94000244140625,224.41000366210938,42.11000061035156,54274900,85394700,51338000,41011300,1404500,28306400,2290800,59881600,,14208900,2407500,1885000,15442500,24260300,5959500,388701000,4207100,150337900,8621100,19433400
2023-06-13,181.4928436279297,124.52999877929688,126.66000366210938,28.03142738342285,504.3494873046875,123.24079895019531,327.31011962890625,33.23262405395508,,56.88087463378906,367.0531921386719,276.9482727050781,270.0472717285156,329.1715087890625,435.7300109863281,40.99961471557617,171.8368682861328,258.7099914550781,220.08267211914062,40.44233703613281,183.30999755859375,124.52999877929688,126.66000366210938,29.399999618530273,522.02001953125,123.83000183105469,342.5,33.90999984741211,,60.45000076293945,371.3800048828125,288.54998779296875,271.32000732421875,334.2900085449219,435.7300109863281,41.02199935913086,181.5399932861328,258.7099914550781,223.39999389648438,42.650001525878906,184.14999389648438,132.8300018310547,128.41000366210938,29.799999237060547,522.9500122070312,125.16000366210938,345.2799987792969,33.95000076293945,,60.66999816894531,377.17999267578125,289.69000244140625,275.7200012207031,336.9800109863281,437.2699890136719,41.10100173950195,182.19000244140625,259.67999267578125,227.14999389648438,43.34000015258789,182.44000244140625,122.44999694824219,125.18000030517578,29.030000686645508,517.9099731445312,123.18000030517578,339.45001220703125,33.06999969482422,,60.040000915527344,369.80999755859375,287.54998779296875,269.0899963378906,330.3900146484375,428.3999938964844,39.7400016784668,181.0800018310547,251.33999633789062,222.6300048828125,41.529998779296875,182.8000030517578,132.32000732421875,128.1199951171875,29.1299991607666,522.02001953125,124.9800033569336,340.20001220703125,33.77000045776367,,60.209999084472656,375.30999755859375,288.5,274.8800048828125,334.4700012207031,430.010009765625,40.18600082397461,182.1300048828125,253.50999450683594,225.6199951171875,41.68000030517578,54929100,132461900,50564800,42718800,1204700,22278300,1772400,51990000,,13397800,2444100,2027800,16164000,22951300,7820500,613208000,2838700,162384300,6868700,18864000
2023-06-14,182.1265106201172,127.33000183105469,126.41999816894531,27.764461517333984,509.3540954589844,123.08155059814453,323.4111022949219,34.86927032470703,,57.266658782958984,370.3937683105469,276.84271240234375,272.0677185058594,332.1748352050781,440.8599853515625,42.973541259765625,173.37977600097656,256.7900085449219,220.12210083007812,39.90184783935547,183.9499969482422,127.33000183105469,126.41999816894531,29.1200008392334,527.2000122070312,123.66999816894531,338.4200134277344,35.58000183105469,,60.86000061035156,374.760009765625,288.44000244140625,273.3500061035156,337.3399963378906,440.8599853515625,42.99700164794922,183.1699981689453,256.7900085449219,223.44000244140625,42.08000183105469,184.38999938964844,127.7300033569336,126.94999694824219,29.729999542236328,527.8499755859375,124.05000305175781,347.7300109863281,35.599998474121094,,61.08000183105469,378.0799865722656,289.55999755859375,274.989990234375,339.0400085449219,447.3299865722656,43.0,183.64999389648438,261.57000732421875,225.47000122070312,42.9900016784668,182.02000427246094,123.80999755859375,124.12000274658203,28.989999771118164,523.1400146484375,121.44999694824219,337.2300109863281,33.79999923706055,,60.599998474121094,372.0199890136719,287.30999755859375,268.32000732421875,332.80999755859375,433.5,40.551998138427734,181.44000244140625,250.5,222.5800018310547,41.9900016784668,183.3699951171875,126.52999877929688,126.69999694824219,29.56999969482422,525.0,123.0999984741211,344.7799987792969,33.869998931884766,,60.72999954223633,372.92999267578125,288.1000061035156,271.8900146484375,334.3399963378906,434.989990234375,40.82400131225586,182.0,260.1700134277344,223.74000549316406,42.75,57462900,95888100,52422500,38322800,1841400,30592300,1819400,74404300,,14099700,2775400,1964500,19175100,26003800,8413100,740465000,3559300,170575500,9160700,14826100
